age,years_since_grad,sex_enc,nation_enc,marriage_enc,edu_level_enc,politic_enc,religion_enc,c_aac011_enc,reg_address_enc,c_aac180_enc,label
-0.877074245121807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,1.0265120752864834,1.0
-0.877074245121807,-0.7684604068280403,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,-1.3698429127959773,1.0
0.14078919912383558,-0.0830381576005682,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.06182558008405691,1.0
0.8193648286209306,0.602384091626904,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.4790535999521588,1.6501788221848674,0.0
-0.877074245121807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.17162784648794135,0.6086860773644133,1.0
-1.2163620598703544,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,0.6854923269824409,1.0
-0.877074245121807,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.5288075777616646,1.0
0.8193648286209306,1.116450778547508,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,0.6823915519646901,0.866755076080986,0.0
1.1586526433694782,1.287806340854376,-1.1047296291148256,-0.29875092980630624,4.357379789562112,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,1.3275925737891514,1.0
0.9890087359952043,1.116450778547508,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,-1.0472566644002614,1.0
-0.877074245121807,-0.7684604068280403,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.5986375457142571,-0.1501596688616992,1.0
-1.2163620598703544,-1.1111715314417765,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.2314040223985248,0.8175990763254484,1.0
-1.0467181524960807,-0.9398159691349084,0.9051988592007428,2.3259893820633843,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,1.8007190714362014,0.0
-0.5377864303732595,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-2.3066763426195203,-1.3391204129487662,1.0
-0.3681425229989857,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.9896450754698302,1.0
-0.19849861562471194,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,-0.16859316877002584,1.0
-0.7074303377475332,-0.7684604068280403,-1.1047296291148256,2.3259893820633843,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.838999052990698,0.6854923269824409,1.0
-0.19849861562471194,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,4.092602383889954,0.6006249138978836,0.6823915519646901,1.5610835726279553,1.0
-0.3681425229989857,-0.42574928221430425,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,0.5011573278991747,1.0
-1.0467181524960807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,0.6823915519646901,0.5011573278991747,1.0
0.9890087359952043,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,-0.7000924161267768,0.0
-0.877074245121807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,0.09869257990071015,1.0
0.9890087359952043,-0.0830381576005682,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,0.7162148268296519,1.0
-1.2163620598703544,-1.1111715314417765,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,-0.4819626672115784,0.0
-0.19849861562471194,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,1.4087967891725668,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-1.0472566644002614,0.0
1.8372282728665732,1.8018730277749802,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-2.607684946905707,1.4087967891725668,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-1.4742994122764947,1.0
-0.19849861562471194,-0.7684604068280403,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.2314040223985248,-1.0134619145683292,1.0
-0.5377864303732595,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.5986375457142571,-1.428215662505678,1.0
1.6675843654922995,1.8018730277749802,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,1.4087967891725668,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-1.0472566644002614,1.0
0.6497209212466568,0.773739653933772,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-1.0472566644002614,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,2.3259893820633843,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.838999052990698,0.18164332948817993,0.0
-0.19849861562471194,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,-1.4312879124903992,1.0
-0.19849861562471194,0.08831740470629984,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,-1.3483371629029295,1.0
0.8193648286209306,1.116450778547508,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.5011573278991747,1.0
-0.028854708250438177,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.5579699553117509,-1.4742994122764947,1.0
-0.3681425229989857,0.43102852932003594,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,3.609543292846123,0.6823915519646901,1.2477140741864028,1.0
-0.5377864303732595,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,-0.26690516828110117,1.0
-0.3681425229989857,-0.42574928221430425,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1907364319960183,0.45507357812835814,0.0
-0.5377864303732595,-0.7684604068280403,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.5160771552160686,0.746937326676863,1.0
1.3282965507437519,1.630517465468112,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.8186652577894449,1.346026073697478,1.0
-1.0467181524960807,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,1.4087967891725668,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,1.0265120752864834,1.0
-0.3681425229989857,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-1.4742994122764947,1.0
-0.877074245121807,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.5579699553117509,-0.18395441869363136,1.0
-0.19849861562471194,-0.0830381576005682,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.2314040223985248,0.3168223288159085,1.0
-0.877074245121807,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.5288075777616646,1.0
-1.0467181524960807,-0.9398159691349084,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.009597330343798158,0.0
-0.19849861562471194,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.719287076814373,1.0
-0.028854708250438177,0.08831740470629984,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,-0.9243666650114173,1.0
-1.0467181524960807,-0.9398159691349084,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.9896450754698302,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.2314040223985248,0.7039258268907675,1.0
0.14078919912383558,-0.42574928221430425,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.6584137216248405,0.6086860773644133,1.0
-0.7074303377475332,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.6639865770893931,1.0
-0.19849861562471194,0.43102852932003594,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-1.1547854138655,1.0
-0.3681425229989857,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.18164332948817993,1.0
0.31043310649810935,0.43102852932003594,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,0.06182558008405691,1.0
-1.0467181524960807,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.0053134497393197,-0.2300381684644479,0.0
-0.028854708250438177,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-1.1916524136821534,1.0
-0.7074303377475332,-0.42574928221430425,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.7169962817831792,0.5011573278991747,1.0
-1.0467181524960807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-1.428215662505678,1.0
0.14078919912383558,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,1.4087967891725668,-0.24565514762689925,0.6006249138978836,-0.5986375457142571,1.819152571344528,1.0
-0.19849861562471194,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.1309602560854351,1.0480178251795311,1.0
1.3282965507437519,-0.9398159691349084,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,0.7622985766004685,1.0
-0.5377864303732595,-0.42574928221430425,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,1.4781328230404855,1.0
-0.19849861562471194,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,1.1463298246906064,1.0
-0.028854708250438177,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,-0.7031646661114979,1.0
-0.19849861562471194,-0.7684604068280403,-1.1047296291148256,2.3259893820633843,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.838999052990698,-0.7093091660809401,1.0
-0.877074245121807,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.3127392032035372,-0.38672291768522415,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,1.8007190714362014,1.0
3.194379531860763,3.001361963923056,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.03110308023684588,1.0
-0.3681425229989857,-0.42574928221430425,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,1.6133118223682141,1.0
-0.877074245121807,-0.7684604068280403,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,4.092602383889954,-0.9038342755762361,1.2314040223985248,-0.2300381684644479,1.0
-0.3681425229989857,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.4119893537643824,1.5979505724446086,1.0
0.4800770138723831,0.773739653933772,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.07411458002294133,1.0
1.4979404581180256,1.630517465468112,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.5986375457142571,-0.7154536660503822,0.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.0053134497393197,-1.428215662505678,1.0
-0.3681425229989857,-0.0830381576005682,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,0.5011573278991747,0.0
